,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
13045,False,False,False,B,23.116386,"GJ SH 6, Hanjiyasar, GJ 363670",70.77034,False,False,51.0,1526697632,575639,GJ12Y5371
13046,False,False,False,B,23.113468,"GJ SH 6, Hanjiyasar, GJ 363670",70.772369,False,False,48.0,1526697602,575639,GJ12Y5371
13047,False,False,False,B,23.110615,"GJ SH 6, Hanjiyasar, GJ 363670",70.774338,False,False,46.0,1526697573,575639,GJ12Y5371
13048,False,False,False,B,23.107603,"GJ SH 6, Hanjiyasar, GJ 363670",70.776436,False,False,41.0,1526697542,575639,GJ12Y5371
13049,False,False,False,B,23.104628,"GJ SH 6, Hanjiyasar, GJ 363670",70.778366,False,False,50.0,1526697512,575639,GJ12Y5371
13050,False,False,False,B,23.101297,"NH27, GJ 363670",70.780525,False,False,48.0,1526697482,575639,GJ12Y5371
13051,False,False,False,B,23.098642,"NH27, GJ 363670",70.782257,False,False,36.0,1526697452,575639,GJ12Y5371
13052,False,False,False,B,23.09568,"NH27, GJ 363670",70.784164,False,False,48.0,1526697422,575639,GJ12Y5371
13053,False,False,False,B,23.09234,"NH27, GJ 363670",70.786095,False,False,55.0,1526697391,575639,GJ12Y5371
13054,False,False,False,B,23.088934,"NH27, GJ 363670",70.78801,False,False,52.0,1526697362,575639,GJ12Y5371
13055,False,False,False,B,23.085997,"NH27, Khirai, GJ 363670",70.789726,False,False,44.0,1526697332,575639,GJ12Y5371
13056,False,False,False,B,23.082989,"NH27, Khirai, GJ 363670",70.791451,False,False,50.0,1526697301,575639,GJ12Y5371
13057,False,False,False,B,23.079857,"NH27, Khirai, GJ 363670",70.793243,False,False,56.0,1526697272,575639,GJ12Y5371
13058,False,False,False,B,23.076332,"NH27, Khirai, GJ 363670",70.795227,False,False,48.0,1526697242,575639,GJ12Y5371
13059,False,False,False,B,23.073193,"NH27, Khirai, GJ 363670",70.796997,False,False,49.0,1526697211,575639,GJ12Y5371
13060,False,False,False,B,23.070152,"NH27, Khirai, GJ 363670",70.798737,False,False,48.0,1526697182,575639,GJ12Y5371
13061,False,False,False,B,23.06699,"NH27, Khirai, GJ 363670",70.80056,False,False,47.0,1526697152,575639,GJ12Y5371
13062,False,False,False,B,23.063665,"NH27, Vadharva, GJ 363670",70.802406,False,False,52.0,1526697121,575639,GJ12Y5371
13063,False,False,False,B,23.060545,"NH27, Vadharva, GJ 363670",70.804169,False,False,50.0,1526697092,575639,GJ12Y5371
13064,False,False,False,B,23.057386,"NH27, Vadharva, GJ 363670",70.805763,False,False,48.0,1526697062,575639,GJ12Y5371
13065,False,False,False,B,23.053679,"NH27, Vadharva, GJ 363670",70.806458,False,False,48.0,1526697031,575639,GJ12Y5371
13066,False,False,False,B,23.050076,"NH27, Sokhda, GJ 363670",70.807144,False,False,48.0,1526697001,575639,GJ12Y5371
13067,False,False,False,B,23.046665,"NH27, Sokhda, GJ 363641",70.807785,False,False,48.0,1526696972,575639,GJ12Y5371
13068,False,False,False,B,23.042942,"NH27, Sokhda, GJ 363641",70.808472,False,False,49.0,1526696941,575639,GJ12Y5371
13069,False,False,False,B,23.039501,"NH27, Sokhda, GJ 363641",70.80909,False,False,49.0,1526696912,575639,GJ12Y5371
13070,False,False,False,B,23.035814,"NH27, Sokhda, GJ 363641",70.809792,False,False,51.0,1526696881,575639,GJ12Y5371
13071,False,False,False,B,23.032223,"NH27, Sokhda, GJ 363641",70.810493,False,False,51.0,1526696851,575639,GJ12Y5371
13072,False,False,False,B,23.028778,"NH27, Sokhda, GJ 363641",70.811127,False,False,47.0,1526696822,575639,GJ12Y5371
13073,False,False,False,B,23.02512,"NH27, Sokhda, GJ 363641",70.812027,False,False,52.0,1526696791,575639,GJ12Y5371
13074,False,False,False,B,23.021526,"NH27, Bahadurgadh, GJ 363641",70.812691,False,False,49.0,1526696761,575639,GJ12Y5371
13075,False,False,False,B,23.017921,"NH27, Bahadurgadh, GJ 363641",70.813301,False,False,49.0,1526696731,575639,GJ12Y5371
13076,False,False,False,B,23.014238,"NH27, Bahadurgadh, GJ 363641",70.813965,False,False,49.0,1526696701,575639,GJ12Y5371
13077,False,False,False,B,23.01058,"NH27, Nava Nagdavas, GJ 363641",70.814629,False,False,52.0,1526696671,575639,GJ12Y5371
13078,False,False,False,B,23.006678,"NH27, Nava Nagdavas, GJ 363641",70.815414,False,False,50.0,1526696641,575639,GJ12Y5371
13079,False,False,False,B,23.003475,"NH27, Nava Nagdavas, GJ 363641",70.816071,False,False,49.0,1526696611,575639,GJ12Y5371
13080,False,False,False,B,22.999914,"NH27, Nava Nagdavas, GJ 363641",70.816772,False,False,50.0,1526696581,575639,GJ12Y5371
13081,False,False,False,B,22.996431,"NH27, Juna Nagdavas, GJ 363641",70.817413,False,False,48.0,1526696551,575639,GJ12Y5371
13082,False,False,False,B,22.992767,"NH27, Juna Nagdavas, GJ 363641",70.818054,False,False,52.0,1526696521,575639,GJ12Y5371
13083,False,False,False,B,22.989223,"NH27, Juna Nagdavas, GJ 363641",70.818626,False,False,52.0,1526696491,575639,GJ12Y5371
13084,False,False,False,B,22.985472,"NH27, Juna Nagdavas, GJ 363641",70.819244,False,False,46.0,1526696460,575639,GJ12Y5371
13085,False,False,False,B,22.982126,"NH27, Juna Nagdavas, GJ 363641",70.819702,False,False,49.0,1526696431,575639,GJ12Y5371
13086,False,False,False,B,22.978502,"NH27, Juna Nagdavas, GJ 363641",70.820084,False,False,48.0,1526696401,575639,GJ12Y5371
13087,False,False,False,B,22.974855,"NH27, Juna Nagdavas, GJ 363641",70.820465,False,False,49.0,1526696370,575639,GJ12Y5371
13088,False,False,False,B,22.971443,"NH27, Juna Nagdavas, GJ 363641",70.820885,False,False,50.0,1526696341,575639,GJ12Y5371
13089,False,False,False,B,22.967777,"NH27, Gala, GJ 363641",70.821259,False,False,45.0,1526696311,575639,GJ12Y5371
13090,False,False,False,B,22.964046,"NH27, Gala, GJ 363641",70.821678,False,False,48.0,1526696280,575639,GJ12Y5371
13091,False,False,False,B,22.960543,"NH27, Gala, GJ 363641",70.822075,False,False,48.0,1526696251,575639,GJ12Y5371
13092,False,False,False,B,22.956932,"NH27, Nava Sadulka, GJ 363641",70.822449,False,False,51.0,1526696221,575639,GJ12Y5371
13093,False,False,False,B,22.953264,"NH27, Nava Sadulka, GJ 363641",70.822853,False,False,49.0,1526696190,575639,GJ12Y5371
13094,False,False,False,B,22.949715,"NH27, Nava Sadulka, GJ 363641",70.823273,False,False,47.0,1526696161,575639,GJ12Y5371
13095,False,False,False,B,22.946274,"NH27, Nava Sadulka, GJ 363641",70.823654,False,False,48.0,1526696131,575639,GJ12Y5371
13096,False,False,False,B,22.942713,"NH27, Nava Sadulka, GJ 363641",70.823997,False,False,46.0,1526696100,575639,GJ12Y5371
13097,False,False,False,B,22.939253,"NH27, Nava Sadulka, GJ 363641",70.824356,False,False,50.0,1526696070,575639,GJ12Y5371
13098,False,False,False,B,22.935738,"NH27, Nava Sadulka, GJ 363641",70.824814,False,False,50.0,1526696041,575639,GJ12Y5371
13099,False,False,False,B,22.931963,"NH27, Nava Sadulka, GJ 363641",70.825127,False,False,46.0,1526696010,575639,GJ12Y5371
13100,False,False,False,B,22.92831,"NH27, Nava Sadulka, GJ 363641",70.825569,False,False,45.0,1526695980,575639,GJ12Y5371
13101,False,False,False,B,22.924841,"NH27, Nava Sadulka, GJ 363641",70.825905,False,False,50.0,1526695951,575639,GJ12Y5371
13102,False,False,False,B,22.921041,"NH27, Nava Sadulka, GJ 363641",70.826279,False,False,48.0,1526695920,575639,GJ12Y5371
13103,False,False,False,B,22.917492,"NH27, Juna Sadulka, GJ 363641",70.826691,False,False,51.0,1526695890,575639,GJ12Y5371
13104,False,False,False,B,22.914078,"NH27, Juna Sadulka, GJ 363641",70.82682,False,False,54.0,1526695861,575639,GJ12Y5371
13105,False,False,False,B,22.910225,"NH27, Juna Sadulka, GJ 363641",70.827095,False,False,46.0,1526695830,575639,GJ12Y5371
13106,False,False,False,B,22.906719,"NH27, Juna Sadulka, GJ 363641",70.827545,False,False,44.0,1526695800,575639,GJ12Y5371
13107,False,False,False,B,22.903324,"NH27, Juna Sadulka, GJ 363641",70.827797,False,False,32.0,1526695771,575639,GJ12Y5371
13108,False,False,False,B,22.899979,"8-A, NH27, Laxmi Nagar, Juna Sadulka, GJ 363641",70.829079,False,False,46.0,1526695740,575639,GJ12Y5371
13109,False,False,False,B,22.896862,"8-A, NH27, Laxmi Nagar, Juna Sadulka, GJ 363641",70.830841,False,False,47.0,1526695710,575639,GJ12Y5371
13110,False,False,False,B,22.893738,"8-A, NH27, Laxmi Nagar, Juna Sadulka, GJ 363641",70.832489,False,False,49.0,1526695681,575639,GJ12Y5371
13111,False,False,False,B,22.89061,"8-A, NH27, Laxmi Nagar, Juna Sadulka, GJ 363641",70.834221,False,False,45.0,1526695650,575639,GJ12Y5371
13112,False,False,False,B,22.887543,"8A, NH27, Juna Sadulka, GJ 363641",70.835823,False,False,45.0,1526695620,575639,GJ12Y5371
13113,False,False,False,B,22.884768,"8A, NH27, Juna Sadulka, GJ 363641",70.837372,False,False,34.0,1526695589,575639,GJ12Y5371
13114,False,False,False,B,22.88249,"8A, NH27, Juna Sadulka, GJ 363641",70.838722,False,False,34.0,1526695559,575639,GJ12Y5371
13115,False,False,False,B,22.880707,"8A, NH27, Juna Sadulka, GJ 363641",70.839653,False,False,16.0,1526695530,575639,GJ12Y5371
13116,False,False,False,B,22.88028,"8A, NH27, Juna Sadulka, GJ 363641",70.839897,False,False,6.0,1526695500,575639,GJ12Y5371
13117,False,False,False,B,22.879284,"NH27, Timbdi, GJ 363641",70.840347,False,False,24.0,1526695470,575639,GJ12Y5371
13118,False,False,False,B,22.877672,"Morbi Bypass Rd, Timbdi, GJ 363641",70.841431,False,False,23.0,1526695440,575639,GJ12Y5371
13119,False,False,False,B,22.876213,"Morbi Bypass Rd, Timbdi, GJ 363641",70.840279,False,False,25.0,1526695410,575639,GJ12Y5371
13120,False,False,False,B,22.874851,"Morbi Bypass Rd, Timbdi, GJ 363641",70.839157,False,False,17.0,1526695380,575639,GJ12Y5371
13121,False,False,False,B,22.874344,"Morbi Bypass Rd, Timbdi, GJ 363641",70.838654,False,False,7.0,1526695350,575639,GJ12Y5371
13122,False,False,False,B,22.873087,"Morbi Bypass Rd, Timbdi, GJ 363641",70.837524,False,False,37.0,1526695320,575639,GJ12Y5371
13123,False,False,False,B,22.870678,"Morbi Bypass Rd, Dharampur, GJ 363641",70.835434,False,False,43.0,1526695290,575639,GJ12Y5371
13124,False,False,False,B,22.867996,"Morbi Bypass Rd, Dharampur, GJ 363641",70.833061,False,False,45.0,1526695259,575639,GJ12Y5371
13125,False,False,False,B,22.865217,"Morbi Bypass Rd, Dharampur, GJ 363641",70.830734,False,False,45.0,1526695229,575639,GJ12Y5371
13126,False,False,False,B,22.863087,"Morbi Bypass Rd, Dharampur, GJ 363641",70.828751,False,False,36.0,1526695200,575639,GJ12Y5371
13127,False,False,False,B,22.861282,"Morbi Bypass Rd, Dharampur, GJ 363641",70.827187,False,False,29.0,1526695170,575639,GJ12Y5371
13128,False,False,False,B,22.859606,"Morbi Bypass Rd, Dharampur, GJ 363641",70.825684,False,False,25.0,1526695140,575639,GJ12Y5371
13129,False,False,False,B,22.858103,"Morbi Bypass Rd, Dharampur, GJ 363641",70.824394,False,False,18.0,1526695110,575639,GJ12Y5371
13130,False,False,False,B,22.856297,"Morbi Bypass Rd, Dharampur, GJ 363641",70.822815,False,False,32.0,1526695080,575639,GJ12Y5371
13131,False,False,False,B,22.855118,"Morbi Bypass Rd, Dharampur, GJ 363641",70.821739,False,False,15.0,1526695050,575639,GJ12Y5371
13132,False,False,False,B,22.854198,"Morbi Bypass Rd, Dharampur, GJ 363641",70.820854,False,False,8.0,1526695019,575639,GJ12Y5371
13133,False,False,False,B,22.852934,"Morbi Bypass Rd, Dharampur, GJ 363641",70.819794,False,False,42.0,1526694989,575639,GJ12Y5371
13134,False,False,False,B,22.850275,"Morbi Bypass Rd, Amreli Part, GJ 363641",70.817451,False,False,46.0,1526694960,575639,GJ12Y5371
13135,False,False,False,B,22.847403,"Morbi Bypass Rd, Amreli Part, GJ 363641",70.81498,False,False,45.0,1526694929,575639,GJ12Y5371
13136,False,False,False,B,22.844616,"Morbi Bypass Rd, Amreli Part, GJ 363641",70.812706,False,False,44.0,1526694899,575639,GJ12Y5371
13137,False,False,False,B,22.841532,"Morbi Bypass Rd, Madhapar Part, GJ 363641",70.810944,False,False,47.0,1526694869,575639,GJ12Y5371
13138,False,False,False,B,22.838238,"Morbi Bypass Rd, Madhapar Part, GJ 363641",70.809898,False,False,43.0,1526694839,575639,GJ12Y5371
13139,False,False,False,B,22.835306,"Morbi Bypass Rd, Madhapar Part, GJ 363641",70.810097,False,False,35.0,1526694809,575639,GJ12Y5371
13140,False,False,False,B,22.833858,"Morbi Bypass Rd, Lajai, Morbi, GJ 363641",70.810318,False,False,7.0,1526694779,575639,GJ12Y5371
13141,False,False,False,B,22.832968,"Morbi Bypass Rd, Lajai, Morbi, GJ 363641",70.810326,False,False,28.0,1526694749,575639,GJ12Y5371
13142,False,False,False,B,22.830137,"Morbi Bypass Rd, Lajai, Morbi, GJ 363641",70.810318,False,False,38.0,1526694719,575639,GJ12Y5371
13143,False,False,False,B,22.827353,"Morbi Bypass Rd, Lajai, Morbi, GJ 363641",70.810303,False,False,30.0,1526694689,575639,GJ12Y5371
13144,False,False,False,B,22.825895,"Morbi Bypass Rd, Lajai, Morbi, GJ 363641",70.810249,False,False,17.0,1526694659,575639,GJ12Y5371
13145,False,False,False,B,22.824484,"Morbi Bypass Rd, Lajai, Morbi, GJ 363641",70.810318,False,False,34.0,1526694629,575639,GJ12Y5371
13146,False,False,False,B,22.821699,"Morbi Bypass Rd, Mahavir Nagar, Morbi, GJ 363641",70.810341,False,False,37.0,1526694599,575639,GJ12Y5371
13147,False,False,False,B,22.81881,"Morbi Bypass Rd, Mahavir Nagar, Morbi, GJ 363641",70.81028,False,False,35.0,1526694569,575639,GJ12Y5371
13148,False,False,False,B,22.816689,"Morbi Bypass Rd, Mahavir Nagar, Morbi, GJ 363641",70.810287,False,False,19.0,1526694539,575639,GJ12Y5371
13149,False,False,False,B,22.815681,"Morbi Bypass Rd, Mahavir Nagar, Morbi, GJ 363641",70.81031,False,False,8.0,1526694509,575639,GJ12Y5371
13150,False,False,False,B,22.813473,"Morbi Bypass Rd, Mahavir Nagar, Morbi, GJ 363641",70.810333,False,False,44.0,1526694479,575639,GJ12Y5371
13151,False,False,False,B,22.809912,"Morbi Bypass Rd, Mahavir Nagar, Morbi, GJ 363641",70.810364,False,False,43.0,1526694448,575639,GJ12Y5371
13152,False,False,False,B,22.806988,"Morbi Bypass Rd, Mahavir Nagar, Morbi, GJ 363641",70.810341,False,False,34.0,1526694419,575639,GJ12Y5371
13153,False,False,False,B,22.805115,"Morbi Bypass Rd, Mahavir Nagar, Morbi, GJ 363641",70.810387,False,False,9.0,1526694388,575639,GJ12Y5371
13154,False,False,False,B,22.804457,"Morbi Bypass Rd, Sanala, Morbi, GJ 363641",70.810432,False,False,13.0,1526694359,575639,GJ12Y5371
13155,False,False,False,B,22.802128,"Morbi Bypass Rd, Sanala, Morbi, GJ 363641",70.8106,False,False,40.0,1526694328,575639,GJ12Y5371
13156,False,False,False,B,22.798967,"Morbi Bypass Rd, Sanala, Morbi, GJ 363641",70.81086,False,False,37.0,1526694298,575639,GJ12Y5371
13157,False,False,False,B,22.796425,"Morbi Bypass Rd, Sanala, Morbi, GJ 363641",70.810951,False,False,30.0,1526694269,575639,GJ12Y5371
13158,False,False,False,B,22.794323,"Rajkot - Morbi Hwy, Ravapar, Morbi, GJ 363641",70.810059,False,False,34.0,1526694239,575639,GJ12Y5371
13159,False,False,False,B,22.792313,"Rajkot - Morbi Hwy, Ravapar, Morbi, GJ 363641",70.807999,False,False,29.0,1526694208,575639,GJ12Y5371
13160,False,False,False,B,22.790907,"Rajkot - Morbi Hwy, Ravapar, Morbi, GJ 363641",70.806885,False,False,13.0,1526694178,575639,GJ12Y5371
13161,False,False,False,B,22.790051,"Rajkot - Morbi Hwy, Gokul Nagar, Morbi, GJ 363641",70.806252,False,False,21.0,1526694148,575639,GJ12Y5371
13162,False,False,False,B,22.789072,"Rajkot - Morbi Hwy, Ravapar, Morbi, GJ 363641",70.805405,False,False,6.0,1526694118,575639,GJ12Y5371
13163,False,False,False,B,22.788368,"Rajkot - Morbi Hwy, Ravapar, Morbi, GJ 363641",70.804863,False,False,13.0,1526694088,575639,GJ12Y5371
13164,False,False,False,B,22.787428,"Rajkot - Morbi Hwy, Ravapar, Morbi, GJ 363641",70.80423,False,False,25.0,1526694058,575639,GJ12Y5371
13165,False,False,False,B,22.786463,"Rajkot - Morbi Hwy, Ravapar, Morbi, GJ 363641",70.803772,False,False,18.0,1526694027,575639,GJ12Y5371
13166,False,False,False,B,22.78484,"Rajkot - Morbi Hwy, Ravapar, Morbi, GJ 363641",70.803284,False,False,17.0,1526693997,575639,GJ12Y5371
13167,False,False,False,B,22.783222,"Rajkot - Morbi Hwy, Ravapar, Morbi, GJ 363641",70.802788,False,False,39.0,1526693967,575639,GJ12Y5371
13168,False,False,False,B,22.780119,"Rajkot - Morbi Hwy, Ravapar, Saktasanala, GJ 363641",70.801804,False,False,43.0,1526693938,575639,GJ12Y5371
13169,False,False,False,B,22.776796,"Rajkot - Morbi Hwy, Saktasanala, GJ 363641",70.800835,False,False,45.0,1526693908,575639,GJ12Y5371
13170,False,False,False,B,22.773294,"Rajkot - Morbi Hwy, Saktasanala, GJ 363641",70.79985,False,False,48.0,1526693877,575639,GJ12Y5371
13171,False,False,False,B,22.769922,"Rajkot - Morbi Hwy, Saktasanala, GJ 363641",70.799156,False,False,46.0,1526693848,575639,GJ12Y5371
13172,False,False,False,B,22.766483,"Rajkot - Morbi Hwy, Saktasanala, GJ 363641",70.798622,False,False,50.0,1526693818,575639,GJ12Y5371
13173,False,False,False,B,22.762877,"Rajkot - Morbi Hwy, Saktasanala, GJ 363641",70.798027,False,False,45.0,1526693787,575639,GJ12Y5371
13174,False,False,False,B,22.759539,"Rajkot - Morbi Hwy, Saktasanala, GJ 363641",70.797485,False,False,47.0,1526693757,575639,GJ12Y5371
13175,False,False,False,B,22.756145,"Rajkot - Morbi Hwy, Saktasanala, GJ 363641",70.797028,False,False,46.0,1526693728,575639,GJ12Y5371
13176,False,False,False,B,22.752539,"Rajkot - Morbi Hwy, GJ 363641",70.796494,False,False,48.0,1526693697,575639,GJ12Y5371
13177,False,False,False,B,22.74906,"Rajkot - Morbi Hwy, Virpar, GJ 363641",70.795738,False,False,48.0,1526693667,575639,GJ12Y5371
13178,False,False,False,B,22.745817,"Rajkot - Morbi Hwy, Virpar, GJ 363641",70.794586,False,False,47.0,1526693638,575639,GJ12Y5371
13179,False,False,False,B,22.742382,"Rajkot - Morbi Hwy, Virpar, GJ 363641",70.793381,False,False,47.0,1526693607,575639,GJ12Y5371
13180,False,False,False,B,22.738951,"Rajkot - Morbi Hwy, Virpar, GJ 363641",70.792137,False,False,46.0,1526693577,575639,GJ12Y5371
13181,False,False,False,B,22.735809,"Rajkot - Morbi Hwy, GJ 363641",70.790756,False,False,49.0,1526693548,575639,GJ12Y5371
13182,False,False,False,B,22.73229,"Rajkot - Morbi Hwy, GJ 363641",70.789139,False,False,49.0,1526693517,575639,GJ12Y5371
13183,False,False,False,B,22.72924,"Rajkot - Morbi Hwy, GJ 363641",70.787483,False,False,46.0,1526693487,575639,GJ12Y5371
13184,False,False,False,B,22.726118,"Rajkot - Morbi Hwy, GJ 363641",70.786194,False,False,45.0,1526693458,575639,GJ12Y5371
13185,False,False,False,B,22.722723,"Rajkot - Morbi Hwy, Lajai, GJ 363641",70.785385,False,False,40.0,1526693427,575639,GJ12Y5371
13186,False,False,False,B,22.719772,"Rajkot - Morbi Hwy, Lajai, GJ 363641",70.784111,False,False,42.0,1526693397,575639,GJ12Y5371
13187,False,False,False,B,22.717237,"Rajkot - Morbi Hwy, Lajai, GJ 363641",70.781815,False,False,50.0,1526693367,575639,GJ12Y5371
13188,False,False,False,B,22.714563,"Rajkot - Morbi Hwy, Lajai, GJ 363641",70.779587,False,False,44.0,1526693337,575639,GJ12Y5371
13189,False,False,False,B,22.711512,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.777977,False,False,43.0,1526693307,575639,GJ12Y5371
13190,False,False,False,B,22.708944,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.775848,False,False,43.0,1526693277,575639,GJ12Y5371
13191,False,False,False,B,22.706675,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.77372,False,False,41.0,1526693246,575639,GJ12Y5371
13192,False,False,False,B,22.704266,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.771469,False,False,44.0,1526693217,575639,GJ12Y5371
13193,False,False,False,B,22.701782,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.769051,False,False,44.0,1526693187,575639,GJ12Y5371
13194,False,False,False,B,22.699224,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.766548,False,False,43.0,1526693157,575639,GJ12Y5371
13195,False,False,False,B,22.696156,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.764381,False,False,46.0,1526693126,575639,GJ12Y5371
13196,False,False,False,B,22.693447,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.762589,False,False,45.0,1526693097,575639,GJ12Y5371
13197,False,False,False,B,22.690201,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.760765,False,False,44.0,1526693067,575639,GJ12Y5371
13198,False,False,False,B,22.686876,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.759094,False,False,46.0,1526693036,575639,GJ12Y5371
13199,False,False,False,B,22.683867,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.757629,False,False,47.0,1526693007,575639,GJ12Y5371
13200,False,False,False,B,22.680614,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.756218,False,False,40.0,1526692977,575639,GJ12Y5371
13201,False,False,False,B,22.677485,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.754967,False,False,51.0,1526692946,575639,GJ12Y5371
13202,False,False,False,B,22.674377,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.753952,False,False,46.0,1526692917,575639,GJ12Y5371
13203,False,False,False,B,22.671303,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.752823,False,False,41.0,1526692887,575639,GJ12Y5371
13204,False,False,False,B,22.667898,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.751747,False,False,49.0,1526692856,575639,GJ12Y5371
13205,False,False,False,B,22.664604,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.75061,False,False,44.0,1526692826,575639,GJ12Y5371
13206,False,False,False,B,22.662235,"Rajkot - Morbi Hwy, Tankara, GJ 363650",70.749039,False,False,35.0,1526692797,575639,GJ12Y5371
13207,False,False,False,B,22.660688,"Rajkot - Morbi Hwy, Tankara, GJ 363650",70.747513,False,False,20.0,1526692767,575639,GJ12Y5371
13208,False,False,False,B,22.659487,"Rajkot - Morbi Hwy, Tankara, GJ 363650",70.746391,False,False,21.0,1526692737,575639,GJ12Y5371
13209,False,False,False,B,22.658279,"Rajkot - Morbi Hwy, Tankara, GJ 363650",70.745956,False,False,25.0,1526692706,575639,GJ12Y5371
13210,False,False,False,B,22.656578,"Rajkot - Morbi Hwy, Tankara, GJ 363650",70.746246,False,False,13.0,1526692676,575639,GJ12Y5371
13211,False,False,False,B,22.655542,"Rajkot - Morbi Hwy, Tankara, GJ 363650",70.746437,False,False,24.0,1526692646,575639,GJ12Y5371
13212,False,False,False,B,22.653456,"Rajkot - Morbi Hwy, Tankara, GJ 363650",70.746788,False,False,29.0,1526692616,575639,GJ12Y5371
13213,False,False,False,B,22.651937,"Rajkot - Morbi Hwy, Tankara, GJ 363650",70.746986,False,False,8.0,1526692586,575639,GJ12Y5371
13214,False,False,False,B,22.651157,"Tankara - Latipar Rd, Tankara, GJ 363650",70.746223,False,False,38.0,1526692556,575639,GJ12Y5371
13215,False,False,False,B,22.649977,"Tankara - Latipar Rd, Tankara, GJ 363650",70.743706,False,False,38.0,1526692526,575639,GJ12Y5371
13216,False,False,False,B,22.647976,"Tankara - Latipar Rd, Tankara, GJ 363650",70.741287,False,False,42.0,1526692496,575639,GJ12Y5371
13217,False,False,False,B,22.645342,"Tankara - Latipar Rd, GJ 363650",70.739311,False,False,45.0,1526692466,575639,GJ12Y5371
13218,False,False,False,B,22.642941,"Tankara - Latipar Rd, GJ 363650",70.736786,False,False,45.0,1526692436,575639,GJ12Y5371
13219,False,False,False,B,22.641388,"Tankara - Latipar Rd, GJ 363650",70.733406,False,False,44.0,1526692406,575639,GJ12Y5371
13220,False,False,False,B,22.639614,"Tankara - Latipar Rd, GJ 363650",70.730392,False,False,47.0,1526692376,575639,GJ12Y5371
13221,False,False,False,B,22.637293,"Tankara - Latipar Rd, GJ 363650",70.727547,False,False,47.0,1526692346,575639,GJ12Y5371
13222,False,False,False,B,22.635006,"Tankara - Latipar Rd, GJ 363650",70.724831,False,False,46.0,1526692316,575639,GJ12Y5371
13223,False,False,False,B,22.632586,"Tankara - Latipar Rd, GJ 363650",70.722221,False,False,46.0,1526692286,575639,GJ12Y5371
13224,False,False,False,B,22.629911,"Tankara - Latipar Rd, GJ 363650",70.71962,False,False,50.0,1526692256,575639,GJ12Y5371
13225,False,False,False,B,22.627403,"Tankara - Latipar Rd, GJ 363650",70.71727,False,False,46.0,1526692226,575639,GJ12Y5371
13226,False,False,False,B,22.624275,"Tankara - Latipar Rd, GJ 363650",70.714958,False,False,51.0,1526692195,575639,GJ12Y5371
13227,False,False,False,B,22.621927,"Tankara - Latipar Rd, GJ 363650",70.712776,False,False,44.0,1526692166,575639,GJ12Y5371
13228,False,False,False,B,22.619833,"Tankara - Latipar Rd, Hirapar, GJ 363650",70.709991,False,False,40.0,1526692136,575639,GJ12Y5371
13229,False,False,False,B,22.617615,"Tankara - Latipar Rd, Hirapar, GJ 363650",70.707085,False,False,47.0,1526692105,575639,GJ12Y5371
13230,False,False,False,B,22.615664,"Tankara - Latipar Rd, Hirapar, GJ 363650",70.704231,False,False,44.0,1526692076,575639,GJ12Y5371
