,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
2430,False,False,False,B,25.424553,"NH31, Bihat, BR 851210",86.025116,False,False,0.0,1520687544,574598,BR01GF0281
2431,False,False,False,B,25.425219,"NH31, Bihat, BR 851210",86.025177,False,False,9.0,1520687514,574598,BR01GF0281
2432,False,False,False,B,25.425682,"NH31, Bihat, BR 851210",86.02523,False,False,0.0,1520687484,574598,BR01GF0281
2433,False,False,False,A,25.425682,"NH31, Bihat, BR 851210",86.02523,False,False,0.0,1520687477,574598,BR01GF0281
2434,False,False,False,A,25.425652,"NH31, Bihat, BR 851210",86.025246,False,False,0.0,1520687420,574598,BR01GF0281
2435,False,False,False,B,25.425652,"NH31, Bihat, BR 851210",86.025246,False,False,0.0,1520687417,574598,BR01GF0281
2436,False,False,False,B,25.425787,"NH31, Bihat, BR 851210",86.025284,False,False,0.0,1520687387,574598,BR01GF0281
2437,False,False,False,B,25.426081,"NH31, Bihat, BR 851210",86.025276,False,False,6.0,1520687357,574598,BR01GF0281
2438,False,False,False,B,25.426277,"NH31, Bihat, BR 851210",86.025314,False,False,0.0,1520687327,574598,BR01GF0281
2439,False,False,False,B,25.426771,"NH31, Bihat, BR 851210",86.02536,False,False,0.0,1520687297,574598,BR01GF0281
2440,False,False,False,A,25.426771,"NH31, Bihat, BR 851210",86.02536,False,False,0.0,1520687265,574598,BR01GF0281
2441,False,False,False,A,25.426771,"NH31, Bihat, BR 851210",86.02536,False,False,0.0,1520687261,574598,BR01GF0281
2442,False,False,False,B,25.427048,"NH31, Bihat, BR 851210",86.025406,False,False,10.0,1520687235,574598,BR01GF0281
2443,False,False,False,B,25.42765,"NH31, Bihat, BR 851210",86.02552,False,False,0.0,1520687206,574598,BR01GF0281
2444,False,False,False,A,25.42765,"NH31, Bihat, BR 851210",86.02552,False,False,0.0,1520687165,574598,BR01GF0281
2445,False,False,False,A,25.42765,"NH31, Bihat, BR 851210",86.02552,False,False,0.0,1520687160,574598,BR01GF0281
2446,False,False,False,B,25.427664,"NH31, Bihat, BR 851210",86.02552,False,False,0.0,1520687135,574598,BR01GF0281
2447,False,False,False,B,25.427881,"NH31, Bihat, BR 851210",86.025497,False,False,13.0,1520687105,574598,BR01GF0281
2448,False,False,False,B,25.428747,"NH31, Bihat, BR 851210",86.025612,False,False,10.0,1520687074,574598,BR01GF0281
2449,False,False,False,B,25.429186,"NH31, Bihat, BR 851210",86.025597,False,False,6.0,1520687044,574598,BR01GF0281
2450,False,False,False,B,25.429277,"NH31, Bihat, BR 851210",86.025658,False,False,0.0,1520687015,574598,BR01GF0281
2451,False,False,False,B,25.429527,"NH31, Bihat, BR 851210",86.025719,False,False,0.0,1520686984,574598,BR01GF0281
2452,False,False,False,B,25.429581,"NH31, Bihat, BR 851210",86.025688,False,False,0.0,1520686955,574598,BR01GF0281
2453,False,False,False,A,25.42955,"NH31, Bihat, BR 851210",86.025673,False,False,0.0,1520686919,574598,BR01GF0281
2454,False,False,False,A,25.42956,"NH31, Bihat, BR 851210",86.025681,False,False,0.0,1520686859,574598,BR01GF0281
2455,False,False,False,A,25.429585,"NH31, Bihat, BR 851210",86.025681,False,False,0.0,1520686803,574598,BR01GF0281
2456,False,False,False,B,25.429585,"NH31, Bihat, BR 851210",86.025681,False,False,0.0,1520686799,574598,BR01GF0281
2457,False,False,False,B,25.429678,"NH31, Bihat, BR 851210",86.025719,False,False,0.0,1520686770,574598,BR01GF0281
2458,False,False,False,A,25.429665,"NH31, Bihat, BR 851210",86.025726,False,False,0.0,1520686744,574598,BR01GF0281
2459,False,False,False,B,25.429665,"NH31, Bihat, BR 851210",86.025726,False,False,0.0,1520686743,574598,BR01GF0281
2460,False,False,False,B,25.429745,"NH31, Bihat, BR 851210",86.025757,False,False,0.0,1520686714,574598,BR01GF0281
2461,False,False,False,B,25.429749,"NH31, Bihat, BR 851210",86.025764,False,False,0.0,1520686683,574598,BR01GF0281
2462,False,False,False,B,25.430656,"NH31, Bihat, BR 851210",86.025879,False,False,19.0,1520686653,574598,BR01GF0281
2463,False,False,False,B,25.431314,"NH31, Bihat, BR 851210",86.025955,False,False,0.0,1520686623,574598,BR01GF0281
2464,False,False,False,B,25.431318,"NH31, Bihat, BR 851210",86.025948,False,False,0.0,1520686593,574598,BR01GF0281
2465,False,False,False,B,25.431471,"NH31, Bihat, BR 851210",86.025986,False,False,0.0,1520686564,574598,BR01GF0281
2466,False,False,False,A,25.431471,"NH31, Bihat, BR 851210",86.025986,False,False,0.0,1520686554,574598,BR01GF0281
2467,False,False,False,B,25.431471,"NH31, Bihat, BR 851210",86.025986,False,False,0.0,1520686543,574598,BR01GF0281
2468,False,False,False,B,25.431622,"NH31, Bihat, BR 851210",86.025993,False,False,0.0,1520686514,574598,BR01GF0281
2469,False,False,False,A,25.431622,"NH31, Bihat, BR 851210",86.025993,False,False,0.0,1520686503,574598,BR01GF0281
2470,False,False,False,B,25.431608,"NH31, Bihat, BR 851210",86.026001,False,False,0.0,1520686495,574598,BR01GF0281
2471,False,False,False,A,25.431599,"NH31, Bihat, BR 851210",86.025986,False,False,0.0,1520686485,574598,BR01GF0281
2472,False,False,False,B,25.431589,"NH31, Bihat, BR 851210",86.025986,False,False,0.0,1520686476,574598,BR01GF0281
2473,False,False,False,A,25.431589,"NH31, Bihat, BR 851210",86.025986,False,False,0.0,1520686471,574598,BR01GF0281
2474,False,False,False,A,25.431561,"NH31, Bihat, BR 851210",86.025978,False,False,0.0,1520686458,574598,BR01GF0281
2475,False,False,False,B,25.431557,"NH31, Bihat, BR 851210",86.02597,False,False,0.0,1520686441,574598,BR01GF0281
2476,False,False,False,B,25.431801,"NH31, Bihat, BR 851210",86.026047,False,False,19.0,1520686411,574598,BR01GF0281
2477,False,False,False,B,25.433445,"NH31, Bihat, BR 851210",86.026169,False,False,14.0,1520686381,574598,BR01GF0281
2478,False,False,False,B,25.434944,"NH31, Bihat, BR 851210",86.02639,False,False,31.0,1520686351,574598,BR01GF0281
2479,False,False,False,B,25.437237,"NH31, Bihat, BR 851210",86.026718,False,False,33.0,1520686321,574598,BR01GF0281
2480,False,False,False,B,25.439737,"NH31, Bihat, BR 851210",86.027031,False,False,31.0,1520686291,574598,BR01GF0281
2481,False,False,False,B,25.441978,"NH31, Bihat, BR 851210",86.027336,False,False,27.0,1520686261,574598,BR01GF0281
2482,False,False,False,B,25.443523,"NH31, Bihat, BR 851210",86.027443,False,False,26.0,1520686231,574598,BR01GF0281
2483,False,False,False,B,25.445362,"NH31, Bihat, BR 851210",86.027664,False,False,16.0,1520686201,574598,BR01GF0281
2484,False,False,False,B,25.4468,"Barauni - Purnea Hwy, Bihat, BR 851210",86.028,False,False,23.0,1520686171,574598,BR01GF0281
2485,False,False,False,B,25.446507,"Barauni - Purnea Hwy, Bihat, BR 851210",86.030319,False,False,29.0,1520686141,574598,BR01GF0281
2486,False,False,False,B,25.446253,"Barauni - Purnea Hwy, Bihat, BR 851210",86.0327,False,False,31.0,1520686111,574598,BR01GF0281
2487,False,False,False,B,25.446728,"Barauni - Purnea Hwy, BR 851210",86.035301,False,False,33.0,1520686081,574598,BR01GF0281
2488,False,False,False,B,25.447359,"Barauni - Purnea Hwy, BR 851210",86.037766,False,False,25.0,1520686051,574598,BR01GF0281
2489,False,False,False,B,25.447666,"Barauni - Purnea Hwy, BR 851210",86.039757,False,False,21.0,1520686021,574598,BR01GF0281
2490,False,False,False,B,25.4475,"Barauni - Purnea Hwy, BR 851210",86.041069,False,False,15.0,1520685991,574598,BR01GF0281
2491,False,False,False,B,25.446978,"Barauni - Purnea Hwy, BR 851210",86.043228,False,False,31.0,1520685961,574598,BR01GF0281
2492,False,False,False,B,25.446547,"Barauni - Purnea Hwy, BR 851210",86.04496,False,False,12.0,1520685930,574598,BR01GF0281
2493,False,False,False,B,25.446365,"Bathauli Dhala Rd, BR 851210",86.045784,False,False,10.0,1520685901,574598,BR01GF0281
2494,False,False,False,B,25.44598,"Barauni - Purnea Hwy, BR 851210",86.04731,False,False,32.0,1520685871,574598,BR01GF0281
2495,False,False,False,B,25.445257,"Barauni - Purnea Hwy, BR 851210",86.050201,False,False,32.0,1520685841,574598,BR01GF0281
2496,False,False,False,B,25.444532,"Barauni - Purnea Hwy, BR 851210",86.053123,False,False,29.0,1520685810,574598,BR01GF0281
2497,False,False,False,B,25.443975,"Barauni - Purnea Hwy, BR 851210",86.055351,False,False,25.0,1520685780,574598,BR01GF0281
2498,False,False,False,B,25.443518,"Barauni - Purnea Hwy, BR 851210",86.057159,False,False,22.0,1520685751,574598,BR01GF0281
2499,False,False,False,B,25.443169,"Barauni - Purnea Hwy, BR 851210",86.058548,False,False,15.0,1520685721,574598,BR01GF0281
2500,False,False,False,B,25.442883,"Barauni - Purnea Hwy, Zamira, BR 851210",86.059418,False,False,9.0,1520685691,574598,BR01GF0281
2501,False,False,False,B,25.441902,"Dipo Rd, Ibrahimpur, BR 851210",86.05941,False,False,16.0,1520685660,574598,BR01GF0281
2502,False,False,False,B,25.441191,"Dipo Rd, Ibrahimpur, BR 851210",86.05941,False,False,10.0,1520685631,574598,BR01GF0281
2503,False,False,False,B,25.440575,"Dipo Rd, Ibrahimpur, BR 851210",86.059357,False,False,5.0,1520685601,574598,BR01GF0281
2504,False,False,False,B,25.439657,"Dipo Rd, Ibrahimpur, BR 851210",86.059387,False,False,10.0,1520685570,574598,BR01GF0281
2505,False,False,False,B,25.438797,"Dipo Rd, Ibrahimpur, BR 851210",86.059372,False,False,6.0,1520685540,574598,BR01GF0281
2506,False,False,False,B,25.438768,"Dipo Rd, Ibrahimpur, BR 851210",86.058876,False,False,5.0,1520685511,574598,BR01GF0281
2507,False,False,False,B,25.438753,"Dipo Rd, Ibrahimpur, BR 851210",86.05835,False,False,6.0,1520685480,574598,BR01GF0281
2508,False,False,False,B,25.43881,"Dipo Rd, Ibrahimpur, BR 851210",86.057724,False,False,9.0,1520685450,574598,BR01GF0281
2509,False,False,False,B,25.438812,"Dipo Rd, Ibrahimpur, BR 851210",86.057175,False,False,7.0,1520685420,574598,BR01GF0281
2510,False,False,False,B,25.438812,"Dipo Rd, Ibrahimpur, BR 851210",86.056587,False,False,7.0,1520685390,574598,BR01GF0281
2511,False,False,False,B,25.438837,"Dipo Rd, Ibrahimpur, BR 851210",86.05584,False,False,12.0,1520685360,574598,BR01GF0281
2512,False,False,False,B,25.438885,"Dipo Rd, Ibrahimpur, BR 851210",86.054726,False,False,13.0,1520685330,574598,BR01GF0281
2513,False,False,False,B,25.438826,"Dipo Rd, Ibrahimpur, BR 851210",86.053543,False,False,11.0,1520685300,574598,BR01GF0281
2514,False,False,False,B,25.438189,"Dipo Rd, Ibrahimpur, BR 851210",86.053085,False,False,0.0,1520685270,574598,BR01GF0281
2515,False,False,False,B,25.437937,"Dipo Rd, Ibrahimpur, BR 851210",86.05278,False,False,11.0,1520685240,574598,BR01GF0281
2516,False,False,False,B,25.437918,"Dipo Rd, Ibrahimpur, BR 851210",86.051842,False,False,0.0,1520685210,574598,BR01GF0281
2517,False,False,False,B,25.437679,"Dipo Rd, Ibrahimpur, BR 851210",86.051079,False,False,10.0,1520685180,574598,BR01GF0281
2518,False,False,False,B,25.437603,"Dipo Rd, Ibrahimpur, BR 851210",86.050819,False,False,0.0,1520685150,574598,BR01GF0281
2519,False,False,False,B,25.437603,"Dipo Rd, Ibrahimpur, BR 851210",86.050819,False,False,0.0,1520685120,574598,BR01GF0281
2520,False,False,False,B,25.437603,"Dipo Rd, Ibrahimpur, BR 851210",86.050819,False,False,0.0,1520685090,574598,BR01GF0281
2521,False,False,False,B,25.437603,"Dipo Rd, Ibrahimpur, BR 851210",86.050819,False,False,0.0,1520685060,574598,BR01GF0281
2522,False,False,False,B,25.437603,"Dipo Rd, Ibrahimpur, BR 851210",86.050819,False,False,0.0,1520685030,574598,BR01GF0281
2523,False,False,False,B,25.437603,"Dipo Rd, Ibrahimpur, BR 851210",86.050819,False,False,0.0,1520685000,574598,BR01GF0281
2524,False,False,False,A,25.437603,"Dipo Rd, Ibrahimpur, BR 851210",86.050819,False,False,0.0,1520684998,574598,BR01GF0281
2525,False,False,False,A,25.437628,"Dipo Rd, Ibrahimpur, BR 851210",86.050827,False,False,0.0,1520684938,574598,BR01GF0281
2526,False,False,False,A,25.437628,"Dipo Rd, Ibrahimpur, BR 851210",86.050827,False,False,0.0,1520684878,574598,BR01GF0281
2527,False,False,False,A,25.437628,"Dipo Rd, Ibrahimpur, BR 851210",86.050827,False,False,0.0,1520684818,574598,BR01GF0281
2528,False,False,False,A,25.437628,"Dipo Rd, Ibrahimpur, BR 851210",86.050827,False,False,0.0,1520684758,574598,BR01GF0281
2529,False,False,False,A,25.437628,"Dipo Rd, Ibrahimpur, BR 851210",86.050827,False,False,0.0,1520684698,574598,BR01GF0281
2530,False,False,False,A,25.437628,"Dipo Rd, Ibrahimpur, BR 851210",86.050827,False,False,0.0,1520684638,574598,BR01GF0281
2531,False,False,False,A,25.437628,"Dipo Rd, Ibrahimpur, BR 851210",86.050827,False,False,0.0,1520684578,574598,BR01GF0281
2532,False,False,False,A,25.437628,"Dipo Rd, Ibrahimpur, BR 851210",86.050827,False,False,0.0,1520684518,574598,BR01GF0281
2533,False,False,False,A,25.437628,"Dipo Rd, Ibrahimpur, BR 851210",86.050827,False,False,0.0,1520684458,574598,BR01GF0281
2534,False,False,False,A,25.437628,"Dipo Rd, Ibrahimpur, BR 851210",86.050827,False,False,0.0,1520684398,574598,BR01GF0281
2535,False,False,False,A,25.437628,"Dipo Rd, Ibrahimpur, BR 851210",86.050827,False,False,0.0,1520684338,574598,BR01GF0281
2536,False,False,False,A,25.437628,"Dipo Rd, Ibrahimpur, BR 851210",86.050827,False,False,0.0,1520684278,574598,BR01GF0281
2537,False,False,False,A,25.437618,"Dipo Rd, Ibrahimpur, BR 851210",86.050812,False,False,0.0,1520684218,574598,BR01GF0281
2538,False,False,False,A,25.437618,"Dipo Rd, Ibrahimpur, BR 851210",86.050812,False,False,0.0,1520684157,574598,BR01GF0281
2539,False,False,False,A,25.437618,"Dipo Rd, Ibrahimpur, BR 851210",86.050812,False,False,0.0,1520684097,574598,BR01GF0281
2540,False,False,False,A,25.437618,"Dipo Rd, Ibrahimpur, BR 851210",86.050812,False,False,0.0,1520684037,574598,BR01GF0281
2541,False,False,False,A,25.437618,"Dipo Rd, Ibrahimpur, BR 851210",86.050812,False,False,0.0,1520683977,574598,BR01GF0281
2542,False,False,False,A,25.437618,"Dipo Rd, Ibrahimpur, BR 851210",86.050812,False,False,0.0,1520683917,574598,BR01GF0281
2543,False,False,False,A,25.437618,"Dipo Rd, Ibrahimpur, BR 851210",86.050812,False,False,0.0,1520683857,574598,BR01GF0281
2544,False,False,False,A,25.437618,"Dipo Rd, Ibrahimpur, BR 851210",86.050812,False,False,0.0,1520683797,574598,BR01GF0281
2545,False,False,False,A,25.437614,"Dipo Rd, Ibrahimpur, BR 851210",86.050842,False,False,0.0,1520683737,574598,BR01GF0281
2546,False,False,False,A,25.437613,"Dipo Rd, Ibrahimpur, BR 851210",86.050835,False,False,0.0,1520683677,574598,BR01GF0281
2547,False,False,False,A,25.437637,"Dipo Rd, Ibrahimpur, BR 851210",86.050842,False,False,0.0,1520683617,574598,BR01GF0281
2548,False,False,False,A,25.43762,"Dipo Rd, Ibrahimpur, BR 851210",86.050819,False,False,0.0,1520683557,574598,BR01GF0281
2549,False,False,False,A,25.437614,"Dipo Rd, Ibrahimpur, BR 851210",86.050819,False,False,0.0,1520683497,574598,BR01GF0281
2550,False,False,False,A,25.437639,"Dipo Rd, Ibrahimpur, BR 851210",86.050827,False,False,0.0,1520683437,574598,BR01GF0281
2551,False,False,False,A,25.437675,"Dipo Rd, Ibrahimpur, BR 851210",86.050812,False,False,0.0,1520683376,574598,BR01GF0281
2552,False,False,False,A,25.437658,"Dipo Rd, Ibrahimpur, BR 851210",86.050858,False,False,0.0,1520683316,574598,BR01GF0281
2553,False,False,False,A,25.437597,"Dipo Rd, Ibrahimpur, BR 851210",86.050827,False,False,0.0,1520683256,574598,BR01GF0281
2554,False,False,False,A,25.437548,"Dipo Rd, Ibrahimpur, BR 851210",86.050819,False,False,0.0,1520683196,574598,BR01GF0281
2555,False,False,False,A,25.437548,"Dipo Rd, Ibrahimpur, BR 851210",86.050819,False,False,0.0,1520683137,574598,BR01GF0281
2556,False,False,False,A,25.437563,"Dipo Rd, Ibrahimpur, BR 851210",86.050812,False,False,0.0,1520683077,574598,BR01GF0281
2557,False,False,False,A,25.437563,"Dipo Rd, Ibrahimpur, BR 851210",86.050812,False,False,0.0,1520683016,574598,BR01GF0281
2558,False,False,False,A,25.437574,"Dipo Rd, Ibrahimpur, BR 851210",86.050827,False,False,0.0,1520682956,574598,BR01GF0281
2559,False,False,False,A,25.437593,"Dipo Rd, Ibrahimpur, BR 851210",86.050835,False,False,0.0,1520682896,574598,BR01GF0281
2560,False,False,False,A,25.437593,"Dipo Rd, Ibrahimpur, BR 851210",86.050835,False,False,0.0,1520682883,574598,BR01GF0281
2561,False,False,False,A,25.437588,"Dipo Rd, Ibrahimpur, BR 851210",86.050835,False,False,0.0,1520682836,574598,BR01GF0281
2562,False,False,False,A,25.437578,"Dipo Rd, Ibrahimpur, BR 851210",86.050865,False,False,0.0,1520682776,574598,BR01GF0281
2563,False,False,False,A,25.437574,"Dipo Rd, Ibrahimpur, BR 851210",86.050858,False,False,0.0,1520682716,574598,BR01GF0281
2564,False,False,False,A,25.437574,"Dipo Rd, Ibrahimpur, BR 851210",86.050858,False,False,0.0,1520682656,574598,BR01GF0281
2565,False,False,False,A,25.437548,"Dipo Rd, Ibrahimpur, BR 851210",86.050842,False,False,0.0,1520682596,574598,BR01GF0281
2566,False,False,False,A,25.437548,"Dipo Rd, Ibrahimpur, BR 851210",86.050819,False,False,0.0,1520682536,574598,BR01GF0281
2567,False,False,False,A,25.437588,"Dipo Rd, Ibrahimpur, BR 851210",86.050797,False,False,0.0,1520682476,574598,BR01GF0281
2568,False,False,False,A,25.437588,"Dipo Rd, Ibrahimpur, BR 851210",86.050797,False,False,0.0,1520682416,574598,BR01GF0281
2569,False,False,False,A,25.437588,"Dipo Rd, Ibrahimpur, BR 851210",86.050797,False,False,0.0,1520682355,574598,BR01GF0281
2570,False,False,False,A,25.437588,"Dipo Rd, Ibrahimpur, BR 851210",86.050797,False,False,0.0,1520682295,574598,BR01GF0281
2571,False,False,False,A,25.437588,"Dipo Rd, Ibrahimpur, BR 851210",86.050797,False,False,0.0,1520682235,574598,BR01GF0281
2572,False,False,False,A,25.437588,"Dipo Rd, Ibrahimpur, BR 851210",86.050797,False,False,0.0,1520682175,574598,BR01GF0281
2573,False,False,False,A,25.437588,"Dipo Rd, Ibrahimpur, BR 851210",86.050797,False,False,0.0,1520682115,574598,BR01GF0281
2574,False,False,False,A,25.437511,"Dipo Rd, Ibrahimpur, BR 851210",86.05085,False,False,0.0,1520682055,574598,BR01GF0281
2575,False,False,False,A,25.437511,"Dipo Rd, Ibrahimpur, BR 851210",86.05085,False,False,0.0,1520681995,574598,BR01GF0281
2576,False,False,False,A,25.437511,"Dipo Rd, Ibrahimpur, BR 851210",86.05085,False,False,0.0,1520681934,574598,BR01GF0281
2577,False,False,False,A,25.437511,"Dipo Rd, Ibrahimpur, BR 851210",86.05085,False,False,0.0,1520681874,574598,BR01GF0281
2578,False,False,False,A,25.437511,"Dipo Rd, Ibrahimpur, BR 851210",86.05085,False,False,0.0,1520681814,574598,BR01GF0281
2579,False,False,False,A,25.437511,"Dipo Rd, Ibrahimpur, BR 851210",86.05085,False,False,0.0,1520681754,574598,BR01GF0281
2580,False,False,False,A,25.437511,"Dipo Rd, Ibrahimpur, BR 851210",86.05085,False,False,0.0,1520681695,574598,BR01GF0281
2581,False,False,False,A,25.437511,"Dipo Rd, Ibrahimpur, BR 851210",86.05085,False,False,0.0,1520681635,574598,BR01GF0281
2582,False,False,False,A,25.437511,"Dipo Rd, Ibrahimpur, BR 851210",86.05085,False,False,0.0,1520681575,574598,BR01GF0281
2583,False,False,False,A,25.437513,"Dipo Rd, Ibrahimpur, BR 851210",86.050858,False,False,0.0,1520681515,574598,BR01GF0281
2584,False,False,False,A,25.437513,"Dipo Rd, Ibrahimpur, BR 851210",86.050858,False,False,0.0,1520681455,574598,BR01GF0281
2585,False,False,False,A,25.437563,"Dipo Rd, Ibrahimpur, BR 851210",86.05085,False,False,0.0,1520681394,574598,BR01GF0281
2586,False,False,False,A,25.437563,"Dipo Rd, Ibrahimpur, BR 851210",86.05085,False,False,0.0,1520681334,574598,BR01GF0281
2587,False,False,False,A,25.437563,"Dipo Rd, Ibrahimpur, BR 851210",86.05085,False,False,0.0,1520681274,574598,BR01GF0281
2588,False,False,False,A,25.437563,"Dipo Rd, Ibrahimpur, BR 851210",86.05085,False,False,0.0,1520681214,574598,BR01GF0281
2589,False,False,False,A,25.437563,"Dipo Rd, Ibrahimpur, BR 851210",86.05085,False,False,0.0,1520681154,574598,BR01GF0281
2590,False,False,False,A,25.437563,"Dipo Rd, Ibrahimpur, BR 851210",86.05085,False,False,0.0,1520681094,574598,BR01GF0281
2591,False,False,False,A,25.437563,"Dipo Rd, Ibrahimpur, BR 851210",86.05085,False,False,0.0,1520681090,574598,BR01GF0281
2592,False,False,False,B,25.437551,"Dipo Rd, Ibrahimpur, BR 851210",86.050835,False,False,0.0,1520681064,574598,BR01GF0281
2593,False,False,False,B,25.437523,"Dipo Rd, Ibrahimpur, BR 851210",86.050903,False,False,0.0,1520681034,574598,BR01GF0281
2594,False,False,False,B,25.43741,"Dipo Rd, Ibrahimpur, BR 851210",86.050697,False,False,0.0,1520681004,574598,BR01GF0281
2595,False,False,False,B,25.43734,"Dipo Rd, Ibrahimpur, BR 851210",86.05056,False,False,0.0,1520680974,574598,BR01GF0281
2596,False,False,False,B,25.437,"Dipo Rd, Ibrahimpur, BR 851210",86.050224,False,False,6.0,1520680944,574598,BR01GF0281
2597,False,False,False,B,25.43671,"Dipo Rd, Ibrahimpur, BR 851210",86.050179,False,False,0.0,1520680914,574598,BR01GF0281
2598,False,False,False,B,25.436653,"Dipo Rd, Ibrahimpur, BR 851210",86.050232,False,False,0.0,1520680884,574598,BR01GF0281
2599,False,False,False,B,25.436632,"Dipo Rd, Ibrahimpur, BR 851210",86.050377,False,False,0.0,1520680854,574598,BR01GF0281
2600,False,False,False,A,25.436632,"Dipo Rd, Ibrahimpur, BR 851210",86.050377,False,False,0.0,1520680844,574598,BR01GF0281
2601,False,False,False,B,25.436632,"Dipo Rd, Ibrahimpur, BR 851210",86.050377,False,False,0.0,1520680835,574598,BR01GF0281
2602,False,False,False,B,25.43659,"Dipo Rd, Ibrahimpur, BR 851210",86.050438,False,False,0.0,1520680805,574598,BR01GF0281
2603,False,False,False,B,25.436552,"Dipo Rd, Ibrahimpur, BR 851210",86.050507,False,False,0.0,1520680776,574598,BR01GF0281
2604,False,False,False,A,25.436552,"Dipo Rd, Ibrahimpur, BR 851210",86.050507,False,False,0.0,1520680763,574598,BR01GF0281
2605,False,False,False,B,25.436546,"Dipo Rd, Ibrahimpur, BR 851210",86.050667,False,False,5.0,1520680747,574598,BR01GF0281
2606,False,False,False,B,25.436607,"Dipo Rd, Ibrahimpur, BR 851210",86.051033,False,False,0.0,1520680717,574598,BR01GF0281
2607,False,False,False,B,25.436609,"Dipo Rd, Ibrahimpur, BR 851210",86.05101,False,False,0.0,1520680688,574598,BR01GF0281
2608,False,False,False,A,25.436588,"Dipo Rd, Ibrahimpur, BR 851210",86.051018,False,False,0.0,1520680636,574598,BR01GF0281
2609,False,False,False,A,25.436588,"Dipo Rd, Ibrahimpur, BR 851210",86.051018,False,False,0.0,1520680576,574598,BR01GF0281
2610,False,False,False,A,25.436583,"Dipo Rd, Ibrahimpur, BR 851210",86.05101,False,False,0.0,1520680516,574598,BR01GF0281
2611,False,False,False,A,25.436583,"Dipo Rd, Ibrahimpur, BR 851210",86.05101,False,False,0.0,1520680456,574598,BR01GF0281
2612,False,False,False,A,25.436583,"Dipo Rd, Ibrahimpur, BR 851210",86.05101,False,False,0.0,1520680396,574598,BR01GF0281
2613,False,False,False,A,25.436605,"Dipo Rd, Ibrahimpur, BR 851210",86.05098,False,False,0.0,1520680336,574598,BR01GF0281
2614,False,False,False,A,25.436605,"Dipo Rd, Ibrahimpur, BR 851210",86.05098,False,False,0.0,1520680276,574598,BR01GF0281
2615,False,False,False,A,25.436628,"Dipo Rd, Ibrahimpur, BR 851210",86.05098,False,False,0.0,1520680216,574598,BR01GF0281
2616,False,False,False,A,25.436628,"Dipo Rd, Ibrahimpur, BR 851210",86.05098,False,False,0.0,1520680192,574598,BR01GF0281
2617,False,False,False,B,25.436623,"Dipo Rd, Ibrahimpur, BR 851210",86.050995,False,False,0.0,1520680185,574598,BR01GF0281
2618,False,False,False,B,25.436518,"Dipo Rd, Ibrahimpur, BR 851210",86.051208,False,False,0.0,1520680156,574598,BR01GF0281
2619,False,False,False,B,25.43642,"Dipo Rd, Ibrahimpur, BR 851210",86.050781,False,False,6.0,1520680125,574598,BR01GF0281
2620,False,False,False,B,25.436464,"Dipo Rd, Ibrahimpur, BR 851210",86.050278,False,False,6.0,1520680095,574598,BR01GF0281
2621,False,False,False,B,25.436407,"Dipo Rd, Ibrahimpur, BR 851210",86.050079,False,False,0.0,1520680066,574598,BR01GF0281
2622,False,False,False,A,25.436407,"Dipo Rd, Ibrahimpur, BR 851210",86.050079,False,False,0.0,1520680051,574598,BR01GF0281
2623,False,False,False,A,25.436388,"Dipo Rd, Ibrahimpur, BR 851210",86.050095,False,False,0.0,1520679993,574598,BR01GF0281
2624,False,False,False,B,25.436388,"Dipo Rd, Ibrahimpur, BR 851210",86.050095,False,False,0.0,1520679991,574598,BR01GF0281
2625,False,False,False,B,25.436291,"Dipo Rd, Ibrahimpur, BR 851210",86.050072,False,False,0.0,1520679961,574598,BR01GF0281
2626,False,False,False,A,25.436291,"Dipo Rd, Ibrahimpur, BR 851210",86.050072,False,False,0.0,1520679960,574598,BR01GF0281
2627,False,False,False,A,25.436308,"Dipo Rd, Ibrahimpur, BR 851210",86.050087,False,False,0.0,1520679900,574598,BR01GF0281
2628,False,False,False,A,25.4363,"Dipo Rd, Ibrahimpur, BR 851210",86.050095,False,False,0.0,1520679840,574598,BR01GF0281
2629,False,False,False,A,25.436308,"Dipo Rd, Ibrahimpur, BR 851210",86.050072,False,False,0.0,1520679780,574598,BR01GF0281
2630,False,False,False,A,25.436308,"Dipo Rd, Ibrahimpur, BR 851210",86.050049,False,False,0.0,1520679720,574598,BR01GF0281
2631,False,False,False,A,25.436314,"Dipo Rd, Ibrahimpur, BR 851210",86.050041,False,False,0.0,1520679660,574598,BR01GF0281
2632,False,False,False,A,25.436321,"Dipo Rd, Ibrahimpur, BR 851210",86.050034,False,False,0.0,1520679599,574598,BR01GF0281
2633,False,False,False,A,25.436323,"Dipo Rd, Ibrahimpur, BR 851210",86.050034,False,False,0.0,1520679539,574598,BR01GF0281
2634,False,False,False,A,25.436333,"Dipo Rd, Ibrahimpur, BR 851210",86.050034,False,False,0.0,1520679479,574598,BR01GF0281
2635,False,False,False,A,25.436331,"Dipo Rd, Ibrahimpur, BR 851210",86.050026,False,False,0.0,1520679419,574598,BR01GF0281
2636,False,False,False,A,25.43634,"Dipo Rd, Ibrahimpur, BR 851210",86.050011,False,False,0.0,1520679359,574598,BR01GF0281
2637,False,False,False,A,25.43634,"Dipo Rd, Ibrahimpur, BR 851210",86.050011,False,False,0.0,1520679300,574598,BR01GF0281
