,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
1855,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527529854,575851,GJ06AT6104
1856,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527529794,575851,GJ06AT6104
1857,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527529734,575851,GJ06AT6104
1858,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527529674,575851,GJ06AT6104
1859,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527529614,575851,GJ06AT6104
1860,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527529554,575851,GJ06AT6104
1861,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527529494,575851,GJ06AT6104
1862,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527529434,575851,GJ06AT6104
1863,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527529374,575851,GJ06AT6104
1864,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527529314,575851,GJ06AT6104
1865,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527529254,575851,GJ06AT6104
1866,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527529194,575851,GJ06AT6104
1867,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527529134,575851,GJ06AT6104
1868,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527529074,575851,GJ06AT6104
1869,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527529014,575851,GJ06AT6104
1870,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527528953,575851,GJ06AT6104
1871,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527528893,575851,GJ06AT6104
1872,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527528833,575851,GJ06AT6104
1873,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527528773,575851,GJ06AT6104
1874,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527528713,575851,GJ06AT6104
1875,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527528653,575851,GJ06AT6104
1876,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527528593,575851,GJ06AT6104
1877,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527528533,575851,GJ06AT6104
1878,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527528473,575851,GJ06AT6104
1879,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527528413,575851,GJ06AT6104
1880,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527528353,575851,GJ06AT6104
1881,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527528293,575851,GJ06AT6104
1882,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527528233,575851,GJ06AT6104
1883,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527528173,575851,GJ06AT6104
1884,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527528113,575851,GJ06AT6104
1885,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527528053,575851,GJ06AT6104
1886,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527527993,575851,GJ06AT6104
1887,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527527933,575851,GJ06AT6104
1888,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527527873,575851,GJ06AT6104
1889,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527527813,575851,GJ06AT6104
1890,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527527753,575851,GJ06AT6104
1891,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527527693,575851,GJ06AT6104
1892,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527527633,575851,GJ06AT6104
1893,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527527573,575851,GJ06AT6104
1894,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527527513,575851,GJ06AT6104
1895,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527527453,575851,GJ06AT6104
1896,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527527393,575851,GJ06AT6104
1897,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527527333,575851,GJ06AT6104
1898,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527527273,575851,GJ06AT6104
1899,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527527213,575851,GJ06AT6104
1900,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527527153,575851,GJ06AT6104
1901,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527527093,575851,GJ06AT6104
1902,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527527033,575851,GJ06AT6104
1903,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527526973,575851,GJ06AT6104
1904,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527526913,575851,GJ06AT6104
1905,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527526853,575851,GJ06AT6104
1906,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527526793,575851,GJ06AT6104
1907,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527526733,575851,GJ06AT6104
1908,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527526673,575851,GJ06AT6104
1909,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527526613,575851,GJ06AT6104
1910,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527526553,575851,GJ06AT6104
1911,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527526493,575851,GJ06AT6104
1912,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527526433,575851,GJ06AT6104
1913,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527526373,575851,GJ06AT6104
1914,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527526313,575851,GJ06AT6104
1915,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527526253,575851,GJ06AT6104
1916,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527526193,575851,GJ06AT6104
1917,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527526133,575851,GJ06AT6104
1918,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527526073,575851,GJ06AT6104
1919,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527526013,575851,GJ06AT6104
1920,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527525953,575851,GJ06AT6104
1921,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527525893,575851,GJ06AT6104
1922,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527525833,575851,GJ06AT6104
1923,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527525773,575851,GJ06AT6104
1924,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527525713,575851,GJ06AT6104
1925,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527525653,575851,GJ06AT6104
1926,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527525593,575851,GJ06AT6104
1927,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527525533,575851,GJ06AT6104
1928,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527525473,575851,GJ06AT6104
1929,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527525413,575851,GJ06AT6104
1930,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527525353,575851,GJ06AT6104
1931,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527525293,575851,GJ06AT6104
1932,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527525233,575851,GJ06AT6104
1933,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527525173,575851,GJ06AT6104
1934,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527525113,575851,GJ06AT6104
1935,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527525053,575851,GJ06AT6104
1936,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527524993,575851,GJ06AT6104
1937,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527524933,575851,GJ06AT6104
1938,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527524873,575851,GJ06AT6104
1939,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527524813,575851,GJ06AT6104
1940,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527524753,575851,GJ06AT6104
1941,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527524693,575851,GJ06AT6104
1942,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527524633,575851,GJ06AT6104
1943,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527524573,575851,GJ06AT6104
1944,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527524513,575851,GJ06AT6104
1945,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527524453,575851,GJ06AT6104
1946,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527524393,575851,GJ06AT6104
1947,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527524332,575851,GJ06AT6104
1948,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527524272,575851,GJ06AT6104
1949,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527524212,575851,GJ06AT6104
1950,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527524152,575851,GJ06AT6104
1951,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527524092,575851,GJ06AT6104
1952,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527524032,575851,GJ06AT6104
1953,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527523972,575851,GJ06AT6104
1954,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527523912,575851,GJ06AT6104
1955,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527523852,575851,GJ06AT6104
1956,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527523792,575851,GJ06AT6104
1957,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527523732,575851,GJ06AT6104
1958,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527523672,575851,GJ06AT6104
1959,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527523612,575851,GJ06AT6104
1960,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527523552,575851,GJ06AT6104
1961,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527523492,575851,GJ06AT6104
1962,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527523432,575851,GJ06AT6104
1963,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527523372,575851,GJ06AT6104
1964,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527523312,575851,GJ06AT6104
1965,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527523252,575851,GJ06AT6104
1966,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527523192,575851,GJ06AT6104
1967,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527523132,575851,GJ06AT6104
1968,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527523072,575851,GJ06AT6104
1969,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527523012,575851,GJ06AT6104
1970,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527522952,575851,GJ06AT6104
1971,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527522892,575851,GJ06AT6104
1972,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527522832,575851,GJ06AT6104
1973,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527522772,575851,GJ06AT6104
1974,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527522712,575851,GJ06AT6104
1975,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527522652,575851,GJ06AT6104
1976,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527522592,575851,GJ06AT6104
1977,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527522532,575851,GJ06AT6104
1978,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527522472,575851,GJ06AT6104
1979,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527522412,575851,GJ06AT6104
1980,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527522352,575851,GJ06AT6104
1981,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527522292,575851,GJ06AT6104
1982,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527522232,575851,GJ06AT6104
1983,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527522172,575851,GJ06AT6104
1984,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527522112,575851,GJ06AT6104
1985,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527522052,575851,GJ06AT6104
1986,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527521992,575851,GJ06AT6104
1987,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527521932,575851,GJ06AT6104
1988,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527521872,575851,GJ06AT6104
1989,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527521812,575851,GJ06AT6104
1990,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527521752,575851,GJ06AT6104
1991,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527521692,575851,GJ06AT6104
1992,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527521632,575851,GJ06AT6104
1993,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527521572,575851,GJ06AT6104
1994,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527521512,575851,GJ06AT6104
1995,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527521452,575851,GJ06AT6104
1996,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527521392,575851,GJ06AT6104
1997,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527521332,575851,GJ06AT6104
1998,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527521272,575851,GJ06AT6104
1999,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527521212,575851,GJ06AT6104
2000,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527521152,575851,GJ06AT6104
2001,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527521092,575851,GJ06AT6104
2002,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527521032,575851,GJ06AT6104
2003,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527520972,575851,GJ06AT6104
2004,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527520912,575851,GJ06AT6104
2005,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527520852,575851,GJ06AT6104
2006,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527520792,575851,GJ06AT6104
2007,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527520732,575851,GJ06AT6104
2008,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527520672,575851,GJ06AT6104
2009,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527520612,575851,GJ06AT6104
2010,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527520552,575851,GJ06AT6104
2011,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527520492,575851,GJ06AT6104
2012,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527520432,575851,GJ06AT6104
2013,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527520372,575851,GJ06AT6104
2014,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527520312,575851,GJ06AT6104
2015,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527520252,575851,GJ06AT6104
2016,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527520192,575851,GJ06AT6104
2017,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527520132,575851,GJ06AT6104
2018,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527520072,575851,GJ06AT6104
2019,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527520012,575851,GJ06AT6104
2020,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527519952,575851,GJ06AT6104
2021,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527519892,575851,GJ06AT6104
2022,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527519832,575851,GJ06AT6104
2023,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527519772,575851,GJ06AT6104
2024,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527519712,575851,GJ06AT6104
2025,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527519652,575851,GJ06AT6104
2026,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527519592,575851,GJ06AT6104
2027,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527519532,575851,GJ06AT6104
2028,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527519472,575851,GJ06AT6104
2029,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527519412,575851,GJ06AT6104
2030,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527519352,575851,GJ06AT6104
2031,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527519292,575851,GJ06AT6104
2032,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527519232,575851,GJ06AT6104
2033,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527519172,575851,GJ06AT6104
2034,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527519112,575851,GJ06AT6104
2035,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527519052,575851,GJ06AT6104
2036,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527518992,575851,GJ06AT6104
2037,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527518932,575851,GJ06AT6104
2038,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527518872,575851,GJ06AT6104
2039,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527518812,575851,GJ06AT6104
2040,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527518752,575851,GJ06AT6104
2041,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527518692,575851,GJ06AT6104
2042,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527518632,575851,GJ06AT6104
2043,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527518572,575851,GJ06AT6104
2044,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527518512,575851,GJ06AT6104
2045,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527518452,575851,GJ06AT6104
2046,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527518392,575851,GJ06AT6104
2047,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527518332,575851,GJ06AT6104
2048,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527518272,575851,GJ06AT6104
2049,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527518212,575851,GJ06AT6104
2050,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527518152,575851,GJ06AT6104
2051,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527518092,575851,GJ06AT6104
2052,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527518032,575851,GJ06AT6104
2053,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527517972,575851,GJ06AT6104
2054,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527517912,575851,GJ06AT6104
2055,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527517852,575851,GJ06AT6104
2056,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527517792,575851,GJ06AT6104
2057,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527517732,575851,GJ06AT6104
2058,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527517672,575851,GJ06AT6104
2059,False,False,False,A,22.3544199,"Unnamed Road, Zankhar, GJ 361010",69.7677916,False,False,0,1527517612,575851,GJ06AT6104
